time,open,high,low,close,tick_volume,spread,real_volume,segment,segment_start,segment_end
2022-11-29 21:00:00+00:00,11568.75,11575.5,11552.5,11564.75,10314,0,11502,7,2022-04-04,2023-01-10
2022-11-29 23:00:00+00:00,11565.5,11568.25,11544.0,11549.75,6330,25,7254,7,2022-04-04,2023-01-10
2022-11-30 00:00:00+00:00,11550.25,11574.75,11547.0,11570.25,7758,0,8568,7,2022-04-04,2023-01-10
2022-11-30 01:00:00+00:00,11570.25,11589.5,11566.75,11580.25,9645,25,10668,7,2022-04-04,2023-01-10
2022-11-30 02:00:00+00:00,11579.75,11581.75,11573.25,11578.5,4043,25,4496,7,2022-04-04,2023-01-10
2022-11-30 03:00:00+00:00,11578.5,11585.5,11573.75,11584.25,3735,25,4000,7,2022-04-04,2023-01-10
2022-11-30 04:00:00+00:00,11584.5,11592.75,11582.0,11586.25,4695,25,5229,7,2022-04-04,2023-01-10
2022-11-30 05:00:00+00:00,11586.5,11593.75,11579.0,11580.0,5282,25,5772,7,2022-04-04,2023-01-10
2022-11-30 06:00:00+00:00,11580.5,11586.0,11574.75,11579.25,4796,25,5327,7,2022-04-04,2023-01-10
2022-11-30 07:00:00+00:00,11578.75,11596.0,11577.0,11588.25,9146,25,10356,7,2022-04-04,2023-01-10
2022-11-30 08:00:00+00:00,11588.0,11619.25,11583.25,11611.25,19488,0,21621,7,2022-04-04,2023-01-10
2022-11-30 09:00:00+00:00,11611.25,11632.75,11596.75,11608.25,18897,0,20879,7,2022-04-04,2023-01-10
2022-11-30 10:00:00+00:00,11607.25,11622.25,11601.25,11607.25,11661,0,12854,7,2022-04-04,2023-01-10
2022-11-30 11:00:00+00:00,11607.75,11623.75,11597.75,11619.75,10429,0,11429,7,2022-04-04,2023-01-10
2022-11-30 12:00:00+00:00,11619.75,11622.0,11602.0,11605.75,12556,0,13938,7,2022-04-04,2023-01-10
2022-11-30 13:00:00+00:00,11605.75,11643.75,11563.5,11566.75,52574,0,57829,7,2022-04-04,2023-01-10
2022-11-30 14:00:00+00:00,11566.5,11628.0,11563.0,11613.0,131676,0,144737,7,2022-04-04,2023-01-10
2022-11-30 15:00:00+00:00,11613.5,11625.0,11565.25,11575.75,132162,0,145250,7,2022-04-04,2023-01-10
2022-11-30 16:00:00+00:00,11576.0,11622.0,11555.0,11605.25,84513,0,94785,7,2022-04-04,2023-01-10
2022-11-30 17:00:00+00:00,11605.25,11613.0,11544.25,11576.75,68751,0,80252,7,2022-04-04,2023-01-10
2022-11-30 18:00:00+00:00,11576.75,11813.5,11574.5,11799.5,200860,0,232667,7,2022-04-04,2023-01-10
2022-11-30 19:00:00+00:00,11799.5,11978.25,11797.5,11944.25,207008,0,234875,7,2022-04-04,2023-01-10
2022-11-30 20:00:00+00:00,11944.25,12094.25,11932.5,12092.5,135306,0,160460,7,2022-04-04,2023-01-10
2022-11-30 21:00:00+00:00,12092.75,12124.0,12074.75,12121.0,40605,0,45282,7,2022-04-04,2023-01-10
2022-11-30 23:00:00+00:00,12121.0,12133.75,12104.75,12118.75,11799,25,14227,7,2022-04-04,2023-01-10
2022-12-01 00:00:00+00:00,12118.75,12127.0,12105.25,12110.0,9794,0,10736,7,2022-04-04,2023-01-10
2022-12-01 01:00:00+00:00,12109.75,12115.5,12093.5,12095.25,10617,0,11596,7,2022-04-04,2023-01-10
2022-12-01 02:00:00+00:00,12095.25,12099.0,12077.0,12084.0,9288,25,10315,7,2022-04-04,2023-01-10
2022-12-01 03:00:00+00:00,12083.75,12098.0,12072.75,12095.25,7983,0,8900,7,2022-04-04,2023-01-10
2022-12-01 04:00:00+00:00,12094.75,12112.75,12091.5,12105.5,5514,25,6371,7,2022-04-04,2023-01-10
2022-12-01 05:00:00+00:00,12104.5,12129.25,12100.75,12119.5,8962,0,10039,7,2022-04-04,2023-01-10
2022-12-01 06:00:00+00:00,12119.25,12122.5,12101.75,12105.25,6151,25,6965,7,2022-04-04,2023-01-10
2022-12-01 07:00:00+00:00,12105.25,12108.75,12084.75,12096.25,12599,25,14135,7,2022-04-04,2023-01-10
2022-12-01 08:00:00+00:00,12096.5,12103.25,12064.75,12075.5,23128,0,25170,7,2022-04-04,2023-01-10
2022-12-01 09:00:00+00:00,12075.75,12076.75,12038.75,12062.0,21787,0,24057,7,2022-04-04,2023-01-10
2022-12-01 10:00:00+00:00,12062.5,12072.75,12050.5,12051.75,11641,25,12510,7,2022-04-04,2023-01-10
2022-12-01 11:00:00+00:00,12052.0,12077.0,12046.0,12071.25,12766,25,13875,7,2022-04-04,2023-01-10
2022-12-01 12:00:00+00:00,12071.25,12099.0,12067.0,12096.75,16745,0,18189,7,2022-04-04,2023-01-10
2022-12-01 13:00:00+00:00,12097.0,12179.25,12072.75,12124.0,71792,0,79600,7,2022-04-04,2023-01-10
2022-12-01 14:00:00+00:00,12124.5,12182.5,12077.75,12160.5,158633,0,173693,7,2022-04-04,2023-01-10
2022-12-01 15:00:00+00:00,12160.75,12191.0,11990.0,12120.25,227053,0,255163,7,2022-04-04,2023-01-10
2022-12-01 16:00:00+00:00,12120.25,12122.75,12052.25,12077.75,134446,0,149423,7,2022-04-04,2023-01-10
2022-12-01 17:00:00+00:00,12077.25,12106.5,12030.75,12093.25,99759,0,112668,7,2022-04-04,2023-01-10
2022-12-01 18:00:00+00:00,12093.25,12120.75,12063.5,12098.5,81275,0,91789,7,2022-04-04,2023-01-10
2022-12-01 19:00:00+00:00,12098.5,12133.75,12075.5,12129.75,76601,0,86231,7,2022-04-04,2023-01-10
2022-12-01 20:00:00+00:00,12129.0,12145.25,12098.0,12106.5,88268,0,98728,7,2022-04-04,2023-01-10
2022-12-01 21:00:00+00:00,12106.5,12107.25,12082.0,12083.0,12399,0,14746,7,2022-04-04,2023-01-10
2022-12-01 23:00:00+00:00,12087.5,12094.75,12079.0,12086.25,5413,25,6906,7,2022-04-04,2023-01-10
2022-12-02 00:00:00+00:00,12085.5,12086.25,12054.25,12057.5,10170,25,11243,7,2022-04-04,2023-01-10
2022-12-02 01:00:00+00:00,12057.5,12065.5,12043.75,12050.5,8446,25,9342,7,2022-04-04,2023-01-10
2022-12-02 02:00:00+00:00,12051.0,12065.5,12048.75,12063.75,6047,0,7119,7,2022-04-04,2023-01-10
2022-12-02 03:00:00+00:00,12064.25,12072.0,12058.75,12069.25,4472,25,4997,7,2022-04-04,2023-01-10
2022-12-02 04:00:00+00:00,12069.0,12075.25,12056.25,12071.0,4941,25,5710,7,2022-04-04,2023-01-10
2022-12-02 05:00:00+00:00,12071.25,12073.75,12059.75,12068.75,5502,25,6216,7,2022-04-04,2023-01-10
2022-12-02 06:00:00+00:00,12069.25,12072.75,12065.0,12069.0,3303,0,3833,7,2022-04-04,2023-01-10
2022-12-02 07:00:00+00:00,12069.25,12080.25,12066.25,12070.5,8137,0,9039,7,2022-04-04,2023-01-10
2022-12-02 08:00:00+00:00,12070.75,12094.75,12062.75,12093.5,16610,0,18647,7,2022-04-04,2023-01-10
2022-12-02 09:00:00+00:00,12093.25,12104.75,12076.75,12103.75,13448,25,14855,7,2022-04-04,2023-01-10
2022-12-02 10:00:00+00:00,12103.0,12108.0,12093.25,12101.0,9618,0,10516,7,2022-04-04,2023-01-10
2022-12-02 11:00:00+00:00,12101.5,12102.0,12079.75,12087.5,9120,0,10084,7,2022-04-04,2023-01-10
2022-12-02 12:00:00+00:00,12087.5,12102.75,12069.5,12102.0,14790,0,16159,7,2022-04-04,2023-01-10
2022-12-02 13:00:00+00:00,12102.5,12114.25,11786.5,11871.0,116639,0,130866,7,2022-04-04,2023-01-10
2022-12-02 14:00:00+00:00,11870.75,11962.0,11836.0,11920.25,190741,0,209277,7,2022-04-04,2023-01-10
2022-12-02 15:00:00+00:00,11919.5,11999.5,11898.0,11950.0,170699,0,188617,7,2022-04-04,2023-01-10
2022-12-02 16:00:00+00:00,11949.75,12024.5,11925.0,11989.75,104382,0,116721,7,2022-04-04,2023-01-10
2022-12-02 17:00:00+00:00,11989.75,12026.0,11961.5,11969.0,64783,0,72342,7,2022-04-04,2023-01-10
2022-12-02 18:00:00+00:00,11968.75,11992.75,11943.0,11982.5,51919,0,58972,7,2022-04-04,2023-01-10
2022-12-02 19:00:00+00:00,11982.5,12036.75,11959.0,12034.5,52213,0,59883,7,2022-04-04,2023-01-10
2022-12-02 20:00:00+00:00,12034.5,12094.0,12017.25,12060.25,96840,0,109214,7,2022-04-04,2023-01-10
2022-12-02 21:00:00+00:00,12060.0,12060.5,12021.5,12026.0,12565,0,14151,7,2022-04-04,2023-01-10
2022-12-04 23:00:00+00:00,12049.75,12061.25,12027.25,12047.75,11816,0,13372,7,2022-04-04,2023-01-10
2022-12-05 00:00:00+00:00,12048.0,12055.75,12036.25,12037.25,8343,0,9272,7,2022-04-04,2023-01-10
2022-12-05 01:00:00+00:00,12038.0,12045.25,12027.5,12030.0,9531,25,10598,7,2022-04-04,2023-01-10
2022-12-05 02:00:00+00:00,12030.25,12042.75,12029.25,12037.5,4413,25,4899,7,2022-04-04,2023-01-10
2022-12-05 03:00:00+00:00,12038.0,12044.75,12032.75,12043.75,3372,25,3885,7,2022-04-04,2023-01-10
2022-12-05 04:00:00+00:00,12043.75,12044.5,12031.75,12039.25,3175,25,3678,7,2022-04-04,2023-01-10
2022-12-05 05:00:00+00:00,12039.0,12042.25,12032.0,12041.5,3371,25,3928,7,2022-04-04,2023-01-10
2022-12-05 06:00:00+00:00,12041.5,12043.0,12023.25,12042.5,6436,0,7400,7,2022-04-04,2023-01-10
2022-12-05 07:00:00+00:00,12042.25,12042.75,12004.5,12013.75,12283,0,13944,7,2022-04-04,2023-01-10
2022-12-05 08:00:00+00:00,12013.75,12039.0,11989.0,12038.25,22812,0,25600,7,2022-04-04,2023-01-10
2022-12-05 09:00:00+00:00,12038.75,12039.25,11999.25,12026.5,14971,25,16259,7,2022-04-04,2023-01-10
2022-12-05 10:00:00+00:00,12025.75,12032.75,12007.25,12017.75,12472,0,13584,7,2022-04-04,2023-01-10
2022-12-05 11:00:00+00:00,12017.75,12042.0,12015.25,12040.25,10278,0,11566,7,2022-04-04,2023-01-10
2022-12-05 12:00:00+00:00,12040.25,12045.25,11997.5,12009.0,17646,25,19393,7,2022-04-04,2023-01-10
2022-12-05 13:00:00+00:00,12008.75,12015.25,11966.75,11973.75,30181,0,33577,7,2022-04-04,2023-01-10
2022-12-05 14:00:00+00:00,11973.5,12018.5,11957.75,11979.25,111931,0,123810,7,2022-04-04,2023-01-10
2022-12-05 15:00:00+00:00,11978.25,11979.0,11907.25,11969.0,148742,0,166613,7,2022-04-04,2023-01-10
2022-12-05 16:00:00+00:00,11969.25,11997.25,11888.5,11894.0,78995,0,94704,7,2022-04-04,2023-01-10
2022-12-05 17:00:00+00:00,11893.5,11919.25,11861.5,11866.5,69601,0,81182,7,2022-04-04,2023-01-10
2022-12-05 18:00:00+00:00,11866.25,11894.75,11826.25,11828.5,69659,0,80039,7,2022-04-04,2023-01-10
2022-12-05 19:00:00+00:00,11828.5,11848.25,11791.5,11814.5,70821,0,82000,7,2022-04-04,2023-01-10
2022-12-05 20:00:00+00:00,11814.5,11855.5,11799.5,11850.5,88100,0,102642,7,2022-04-04,2023-01-10
2022-12-05 21:00:00+00:00,11850.5,11860.25,11837.5,11859.25,13791,0,16031,7,2022-04-04,2023-01-10
2022-12-05 23:00:00+00:00,11848.5,11876.0,11846.75,11866.75,8885,25,10403,7,2022-04-04,2023-01-10
2022-12-06 00:00:00+00:00,11867.25,11882.0,11867.25,11875.5,6385,25,7488,7,2022-04-04,2023-01-10
2022-12-06 01:00:00+00:00,11875.5,11890.5,11873.0,11878.5,8711,0,10037,7,2022-04-04,2023-01-10
2022-12-06 02:00:00+00:00,11878.5,11887.25,11865.25,11869.0,6421,0,7193,7,2022-04-04,2023-01-10
2022-12-06 03:00:00+00:00,11869.25,11874.5,11857.75,11869.25,5299,25,6288,7,2022-04-04,2023-01-10
2022-12-06 04:00:00+00:00,11869.5,11870.5,11849.5,11851.75,4112,25,4540,7,2022-04-04,2023-01-10
2022-12-06 05:00:00+00:00,11852.0,11858.75,11841.25,11849.0,6372,0,7130,7,2022-04-04,2023-01-10
2022-12-06 06:00:00+00:00,11849.25,11849.75,11834.5,11844.0,5461,25,6162,7,2022-04-04,2023-01-10
2022-12-06 07:00:00+00:00,11844.5,11853.5,11827.5,11844.25,8365,0,9269,7,2022-04-04,2023-01-10
2022-12-06 08:00:00+00:00,11844.75,11885.5,11827.75,11878.75,23594,0,26368,7,2022-04-04,2023-01-10
2022-12-06 09:00:00+00:00,11879.0,11884.75,11859.5,11860.5,15047,0,16457,7,2022-04-04,2023-01-10
2022-12-06 10:00:00+00:00,11860.75,11872.25,11835.75,11863.5,16463,0,18278,7,2022-04-04,2023-01-10
2022-12-06 11:00:00+00:00,11863.5,11878.5,11850.5,11875.75,10969,25,12269,7,2022-04-04,2023-01-10
2022-12-06 12:00:00+00:00,11875.75,11892.25,11865.75,11867.25,16043,0,17668,7,2022-04-04,2023-01-10
2022-12-06 13:00:00+00:00,11867.0,11879.5,11835.5,11867.5,30091,0,33835,7,2022-04-04,2023-01-10
2022-12-06 14:00:00+00:00,11867.25,11876.0,11709.75,11711.0,153368,0,169579,7,2022-04-04,2023-01-10
2022-12-06 15:00:00+00:00,11711.0,11721.0,11635.25,11657.5,183361,0,206098,7,2022-04-04,2023-01-10
2022-12-06 16:00:00+00:00,11657.25,11691.25,11637.0,11663.25,120072,0,132094,7,2022-04-04,2023-01-10
2022-12-06 17:00:00+00:00,11663.25,11680.5,11621.25,11633.25,81976,0,89845,7,2022-04-04,2023-01-10
2022-12-06 18:00:00+00:00,11633.25,11647.75,11589.0,11618.0,80950,0,90768,7,2022-04-04,2023-01-10
2022-12-06 19:00:00+00:00,11617.5,11620.25,11548.25,11580.5,89398,0,105237,7,2022-04-04,2023-01-10
2022-12-06 20:00:00+00:00,11580.5,11625.25,11550.5,11611.25,111305,0,125959,7,2022-04-04,2023-01-10
2022-12-06 21:00:00+00:00,11611.25,11618.5,11599.75,11613.0,14677,0,16629,7,2022-04-04,2023-01-10
2022-12-06 23:00:00+00:00,11614.5,11628.5,11606.25,11624.5,5526,25,6344,7,2022-04-04,2023-01-10
2022-12-07 00:00:00+00:00,11625.0,11635.25,11618.25,11618.75,6631,25,7555,7,2022-04-04,2023-01-10
2022-12-07 01:00:00+00:00,11619.0,11642.25,11612.75,11636.75,9074,25,10238,7,2022-04-04,2023-01-10
2022-12-07 02:00:00+00:00,11637.5,11641.75,11631.75,11635.75,5678,25,6582,7,2022-04-04,2023-01-10
2022-12-07 03:00:00+00:00,11636.25,11641.25,11624.75,11639.25,5217,25,6062,7,2022-04-04,2023-01-10
2022-12-07 04:00:00+00:00,11639.75,11641.75,11632.5,11636.0,3428,0,3877,7,2022-04-04,2023-01-10
2022-12-07 05:00:00+00:00,11635.75,11639.25,11619.25,11623.5,5929,0,6931,7,2022-04-04,2023-01-10
2022-12-07 06:00:00+00:00,11623.5,11625.25,11600.5,11609.25,8536,25,10350,7,2022-04-04,2023-01-10
2022-12-07 07:00:00+00:00,11609.0,11633.0,11593.25,11602.5,16123,25,18095,7,2022-04-04,2023-01-10
2022-12-07 08:00:00+00:00,11602.25,11619.5,11587.0,11614.0,20568,0,22382,7,2022-04-04,2023-01-10
2022-12-07 09:00:00+00:00,11614.0,11614.25,11558.25,11573.25,18335,0,20140,7,2022-04-04,2023-01-10
2022-12-07 10:00:00+00:00,11572.5,11583.0,11558.5,11579.0,13107,25,14228,7,2022-04-04,2023-01-10
2022-12-07 11:00:00+00:00,11579.0,11588.75,11527.5,11542.0,19820,25,22253,7,2022-04-04,2023-01-10
2022-12-07 12:00:00+00:00,11542.25,11552.0,11469.5,11492.75,38377,0,43141,7,2022-04-04,2023-01-10
2022-12-07 13:00:00+00:00,11492.5,11567.5,11489.75,11551.5,50778,0,57495,7,2022-04-04,2023-01-10
2022-12-07 14:00:00+00:00,11552.25,11642.25,11506.25,11516.25,183894,0,205408,7,2022-04-04,2023-01-10
2022-12-07 15:00:00+00:00,11516.25,11616.75,11486.5,11599.0,230968,0,256598,7,2022-04-04,2023-01-10
2022-12-07 16:00:00+00:00,11598.5,11627.0,11504.25,11551.75,137091,0,154815,7,2022-04-04,2023-01-10
2022-12-07 17:00:00+00:00,11551.75,11578.25,11519.5,11569.0,83044,0,93600,7,2022-04-04,2023-01-10
2022-12-07 18:00:00+00:00,11568.75,11604.25,11548.0,11552.75,64600,0,72834,7,2022-04-04,2023-01-10
2022-12-07 19:00:00+00:00,11553.0,11576.25,11528.5,11545.75,60556,0,68613,7,2022-04-04,2023-01-10
2022-12-07 20:00:00+00:00,11545.5,11568.5,11520.75,11553.25,69531,0,79124,7,2022-04-04,2023-01-10
2022-12-07 21:00:00+00:00,11553.0,11561.25,11541.25,11544.75,9805,0,11021,7,2022-04-04,2023-01-10
2022-12-07 23:00:00+00:00,11550.25,11563.75,11546.0,11556.75,5184,25,6484,7,2022-04-04,2023-01-10
2022-12-08 00:00:00+00:00,11557.25,11559.25,11525.5,11526.0,8091,25,8991,7,2022-04-04,2023-01-10
2022-12-08 01:00:00+00:00,11525.75,11526.75,11480.5,11503.75,16451,0,18225,7,2022-04-04,2023-01-10
2022-12-08 02:00:00+00:00,11504.0,11524.25,11500.5,11519.25,6585,25,7508,7,2022-04-04,2023-01-10
2022-12-08 03:00:00+00:00,11519.25,11543.75,11516.75,11537.5,6520,25,7346,7,2022-04-04,2023-01-10
2022-12-08 04:00:00+00:00,11537.5,11544.0,11533.25,11535.25,3585,25,3996,7,2022-04-04,2023-01-10
2022-12-08 05:00:00+00:00,11536.0,11541.75,11525.25,11540.0,4905,25,5491,7,2022-04-04,2023-01-10
2022-12-08 06:00:00+00:00,11539.75,11555.0,11533.25,11552.0,5559,0,6321,7,2022-04-04,2023-01-10
2022-12-08 07:00:00+00:00,11552.0,11587.5,11548.75,11577.75,11608,0,13128,7,2022-04-04,2023-01-10
2022-12-08 08:00:00+00:00,11577.5,11587.75,11557.25,11582.25,15952,25,17640,7,2022-04-04,2023-01-10
2022-12-08 09:00:00+00:00,11582.5,11595.5,11567.5,11578.25,13787,0,15183,7,2022-04-04,2023-01-10
2022-12-08 10:00:00+00:00,11578.25,11589.5,11569.5,11580.25,8920,25,10271,7,2022-04-04,2023-01-10
2022-12-08 11:00:00+00:00,11580.25,11596.25,11564.0,11585.0,12367,0,13637,7,2022-04-04,2023-01-10
2022-12-08 12:00:00+00:00,11584.25,11605.25,11573.0,11602.0,15598,0,17066,7,2022-04-04,2023-01-10
2022-12-08 13:00:00+00:00,11603.5,11644.5,11595.0,11621.25,37494,0,41290,7,2022-04-04,2023-01-10
2022-12-08 14:00:00+00:00,11620.75,11650.75,11523.25,11647.75,141842,0,157856,7,2022-04-04,2023-01-10
2022-12-08 15:00:00+00:00,11648.0,11717.5,11641.75,11691.5,160040,0,178447,7,2022-04-04,2023-01-10
2022-12-08 16:00:00+00:00,11691.5,11704.0,11628.0,11681.25,97656,0,110350,7,2022-04-04,2023-01-10
2022-12-08 17:00:00+00:00,11680.75,11691.25,11643.5,11675.0,62720,0,69484,7,2022-04-04,2023-01-10
2022-12-08 18:00:00+00:00,11674.75,11731.75,11665.5,11695.5,56580,0,64498,7,2022-04-04,2023-01-10
2022-12-08 19:00:00+00:00,11695.25,11695.25,11623.75,11673.25,78326,0,89323,7,2022-04-04,2023-01-10
2022-12-08 20:00:00+00:00,11673.25,11718.0,11650.75,11690.5,69773,0,78693,7,2022-04-04,2023-01-10
2022-12-08 21:00:00+00:00,11690.5,11704.25,11682.75,11683.0,11900,25,13584,7,2022-04-04,2023-01-10
2022-12-08 23:00:00+00:00,11686.75,11703.75,11682.75,11683.25,3581,0,4662,7,2022-04-04,2023-01-10
2022-12-09 00:00:00+00:00,11682.75,11685.5,11670.5,11676.75,4973,0,5724,7,2022-04-04,2023-01-10
2022-12-09 01:00:00+00:00,11676.5,11707.75,11674.75,11706.25,7706,25,8520,7,2022-04-04,2023-01-10
2022-12-09 02:00:00+00:00,11706.5,11720.75,11706.5,11714.0,6102,25,6839,7,2022-04-04,2023-01-10
2022-12-09 03:00:00+00:00,11714.0,11734.25,11713.75,11725.25,5585,25,6231,7,2022-04-04,2023-01-10
2022-12-09 04:00:00+00:00,11725.5,11733.25,11723.25,11724.75,3221,25,3716,7,2022-04-04,2023-01-10
2022-12-09 05:00:00+00:00,11724.75,11733.25,11722.75,11727.75,3727,25,4138,7,2022-04-04,2023-01-10
2022-12-09 06:00:00+00:00,11728.5,11745.5,11727.25,11744.0,3737,25,4178,7,2022-04-04,2023-01-10
2022-12-09 07:00:00+00:00,11744.25,11762.75,11726.25,11749.5,10141,0,11961,7,2022-04-04,2023-01-10
2022-12-09 08:00:00+00:00,11749.5,11752.75,11723.0,11736.75,11236,0,12407,7,2022-04-04,2023-01-10
2022-12-09 09:00:00+00:00,11735.75,11746.0,11712.25,11718.75,10187,0,11297,7,2022-04-04,2023-01-10
2022-12-09 10:00:00+00:00,11719.25,11751.0,11718.0,11744.5,7711,0,8537,7,2022-04-04,2023-01-10
2022-12-09 11:00:00+00:00,11744.0,11755.5,11732.75,11747.75,9532,25,10208,7,2022-04-04,2023-01-10
2022-12-09 12:00:00+00:00,11748.0,11782.0,11736.5,11775.75,14282,0,16229,7,2022-04-04,2023-01-10
2022-12-09 13:00:00+00:00,11776.0,11794.25,11562.75,11664.0,71019,0,79139,7,2022-04-04,2023-01-10
2022-12-09 14:00:00+00:00,11664.0,11706.75,11596.25,11683.75,122297,0,133845,7,2022-04-04,2023-01-10
2022-12-09 15:00:00+00:00,11686.5,11751.75,11620.0,11751.75,140129,0,153912,7,2022-04-04,2023-01-10
2022-12-09 16:00:00+00:00,11751.25,11763.75,11711.75,11753.5,95776,0,117533,7,2022-04-04,2023-01-10
2022-12-09 17:00:00+00:00,11753.25,11764.75,11725.25,11730.25,59175,0,72454,7,2022-04-04,2023-01-10
2022-12-09 18:00:00+00:00,11730.0,11730.0,11677.75,11708.0,59211,0,72015,7,2022-04-04,2023-01-10
2022-12-09 19:00:00+00:00,11708.0,11716.5,11675.0,11704.0,45958,0,54444,7,2022-04-04,2023-01-10
2022-12-09 20:00:00+00:00,11704.25,11719.25,11612.5,11616.25,72825,0,88587,7,2022-04-04,2023-01-10
2022-12-09 21:00:00+00:00,11616.5,11620.75,11597.0,11599.25,15396,25,18145,7,2022-04-04,2023-01-10
2022-12-11 23:00:00+00:00,11601.25,11619.25,11573.25,11582.25,7212,0,9026,7,2022-04-04,2023-01-10
2022-12-12 00:00:00+00:00,11582.5,11600.25,11577.0,11584.75,5606,25,6405,7,2022-04-04,2023-01-10
2022-12-12 01:00:00+00:00,11583.75,11598.75,11569.25,11581.75,6778,0,7722,7,2022-04-04,2023-01-10
2022-12-12 02:00:00+00:00,11581.0,11593.5,11572.25,11590.0,4355,25,5002,7,2022-04-04,2023-01-10
2022-12-12 03:00:00+00:00,11590.25,11605.0,11586.0,11594.75,3385,25,3826,7,2022-04-04,2023-01-10
2022-12-12 04:00:00+00:00,11595.5,11610.0,11595.25,11603.75,2605,25,2942,7,2022-04-04,2023-01-10
2022-12-12 05:00:00+00:00,11603.0,11606.25,11594.5,11603.5,2421,25,2819,7,2022-04-04,2023-01-10
2022-12-12 06:00:00+00:00,11603.75,11607.5,11593.5,11606.25,2738,25,3049,7,2022-04-04,2023-01-10
2022-12-12 07:00:00+00:00,11606.0,11624.75,11599.5,11609.25,5927,0,6595,7,2022-04-04,2023-01-10
2022-12-12 08:00:00+00:00,11610.0,11625.5,11596.75,11614.25,8708,25,9812,7,2022-04-04,2023-01-10
2022-12-12 09:00:00+00:00,11614.5,11644.5,11610.25,11640.5,7142,0,7948,7,2022-04-04,2023-01-10
2022-12-12 10:00:00+00:00,11640.75,11660.5,11636.0,11655.75,6128,0,6916,7,2022-04-04,2023-01-10
2022-12-12 11:00:00+00:00,11655.0,11662.75,11646.5,11652.0,5612,0,6259,7,2022-04-04,2023-01-10
2022-12-12 12:00:00+00:00,11652.0,11655.25,11640.0,11643.0,5695,25,6302,7,2022-04-04,2023-01-10
2022-12-12 13:00:00+00:00,11643.25,11660.75,11633.0,11639.5,12859,25,14138,7,2022-04-04,2023-01-10
2022-12-12 14:00:00+00:00,11639.25,11655.0,11589.25,11642.25,64569,0,70104,7,2022-04-04,2023-01-10
2022-12-12 15:00:00+00:00,11642.0,11644.75,11577.5,11606.5,64653,0,69943,7,2022-04-04,2023-01-10
2022-12-12 16:00:00+00:00,11606.0,11649.75,11600.75,11634.25,42205,0,48132,7,2022-04-04,2023-01-10
2022-12-12 17:00:00+00:00,11634.0,11646.25,11621.75,11643.0,22126,0,26040,7,2022-04-04,2023-01-10
2022-12-12 18:00:00+00:00,11643.25,11671.25,11619.0,11647.5,28990,0,32055,7,2022-04-04,2023-01-10
2022-12-12 19:00:00+00:00,11648.0,11695.75,11628.5,11690.25,24495,0,28712,7,2022-04-04,2023-01-10
2022-12-12 20:00:00+00:00,11690.5,11761.75,11689.75,11760.5,46930,0,60122,7,2022-04-04,2023-01-10
2022-12-12 21:00:00+00:00,11760.5,11763.5,11735.25,11744.25,7531,0,8672,7,2022-04-04,2023-01-10
2022-12-12 23:00:00+00:00,11746.25,11762.75,11744.0,11756.75,2324,25,2790,7,2022-04-04,2023-01-10
2022-12-13 00:00:00+00:00,11757.5,11767.0,11753.5,11759.5,3097,25,3477,7,2022-04-04,2023-01-10
2022-12-13 01:00:00+00:00,11759.25,11760.25,11736.25,11739.25,3600,25,4286,7,2022-04-04,2023-01-10
2022-12-13 02:00:00+00:00,11738.5,11752.0,11736.75,11740.0,2282,0,2639,7,2022-04-04,2023-01-10
2022-12-13 03:00:00+00:00,11740.25,11742.25,11727.5,11731.75,2620,25,3005,7,2022-04-04,2023-01-10
2022-12-13 04:00:00+00:00,11731.75,11744.75,11726.75,11744.0,2179,25,2494,7,2022-04-04,2023-01-10
2022-12-13 05:00:00+00:00,11744.25,11774.25,11741.5,11770.25,3602,0,4051,7,2022-04-04,2023-01-10
2022-12-13 06:00:00+00:00,11770.25,11771.5,11752.5,11763.25,2842,25,3073,7,2022-04-04,2023-01-10
2022-12-13 07:00:00+00:00,11763.75,11785.0,11760.5,11775.5,4399,25,4773,7,2022-04-04,2023-01-10
2022-12-13 08:00:00+00:00,11776.25,11794.0,11752.5,11765.25,7281,0,8068,7,2022-04-04,2023-01-10
2022-12-13 09:00:00+00:00,11765.5,11808.5,11760.0,11787.25,9571,0,10612,7,2022-04-04,2023-01-10
2022-12-13 10:00:00+00:00,11787.25,11821.5,11773.25,11816.75,8099,0,8785,7,2022-04-04,2023-01-10
2022-12-13 11:00:00+00:00,11816.5,11827.25,11809.0,11816.75,6849,25,7513,7,2022-04-04,2023-01-10
2022-12-13 12:00:00+00:00,11817.0,11853.5,11802.75,11846.5,10474,0,11751,7,2022-04-04,2023-01-10
2022-12-13 13:00:00+00:00,11846.5,12274.5,11721.75,12210.0,45349,0,53373,7,2022-04-04,2023-01-10
2022-12-13 14:00:00+00:00,12209.75,12253.0,12108.25,12179.25,70250,0,76362,7,2022-04-04,2023-01-10
2022-12-13 15:00:00+00:00,12180.5,12184.75,11970.25,12022.0,100023,0,113130,7,2022-04-04,2023-01-10
2022-12-13 16:00:00+00:00,12022.25,12064.25,11898.75,11928.25,55541,25,60873,7,2022-04-04,2023-01-10
2022-12-13 17:00:00+00:00,11929.5,11942.5,11773.5,11827.0,51427,0,60342,7,2022-04-04,2023-01-10
2022-12-13 18:00:00+00:00,11827.25,11901.5,11802.5,11865.25,41451,0,44370,7,2022-04-04,2023-01-10
